updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Ryan Sitton,,,,,REP,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Wayne Christian,,,,,REP,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Sid Miller,,,,,REP,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Tommy Merritt,,,,,REP,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Comptroller of Public Accounts,,Glenn Hegar,,,,,REP,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Ken Paxton,,,,,REP,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Dan Branch,,,,,REP,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Dan Patrick,,,,,REP,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,David Dewhurst(I),,,,,REP,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,692,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Ryan Sitton,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,415,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Wayne Christian,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,277,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,660,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Sid Miller,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,454,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Tommy Merritt,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,206,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Comptroller of Public Accounts,,Glenn Hegar,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,706,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Ken Paxton,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,476,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Dan Branch,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,230,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,710,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Dan Patrick,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,481,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,David Dewhurst,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,229,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,638,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Ryan Sitton,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,371,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Wayne Christian,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,267,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,638,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Sid Miller,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,274,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Tommy Merritt,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,364,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Comptroller of Public Accounts,,Glenn Hegar,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,666,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Ken Paxton,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,397,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Dan Branch,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,269,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,697,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Dan Patrick,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,400,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,David Dewhurst,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,297,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,2026,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Ryan Sitton,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,997,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Wayne Christian,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,1029,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,2029,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Sid Miller,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,1103,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Tommy Merritt,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,926,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Comptroller of Public Accounts,,Glenn Hegar,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,2094,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Ken Paxton,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,1463,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Dan Branch,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,631,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,2101,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Dan Patrick,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,1526,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,David Dewhurst,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,575,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,1862,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Ryan Sitton,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,1089,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Wayne Christian,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,773,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,1853,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Sid Miller,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,998,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Tommy Merritt,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,855,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Comptroller of Public Accounts,,Glenn Hegar,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,1922,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Ken Paxton,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,1328,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Dan Branch,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,594,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,1918,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Dan Patrick,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,1456,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,David Dewhurst,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,462,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,134,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Ryan Sitton,,,,,REP,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,80,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Wayne Christian,,,,,REP,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,54,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Total,,,,,,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,126,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Sid Miller,,,,,REP,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,57,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Tommy Merritt,,,,,REP,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,69,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Comptroller of Public Accounts,,Glenn Hegar,,,,,REP,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Total,,,,,,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,140,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Ken Paxton,,,,,REP,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,72,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Dan Branch,,,,,REP,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,68,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,143,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Dan Patrick,,,,,REP,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,103,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,David Dewhurst,,,,,REP,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,40,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Total,,,,,,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,143,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,U. S. Representative,23,Will Hurd,,,,,REP,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,116,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,U. S. Representative,23,"Francisco ""Quico"" Canseco",,,,,REP,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,27,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,1459,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Ryan Sitton,,,,,REP,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,900,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Wayne Christian,,,,,REP,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,559,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Total,,,,,,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,1437,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Sid Miller,,,,,REP,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,632,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Commissioner of Agriculture,,Tommy Merritt,,,,,REP,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,805,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Comptroller of Public Accounts,,Glenn Hegar,,,,,REP,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,0,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Total,,,,,,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,1484,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Ken Paxton,,,,,REP,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,1022,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Attorney General,,Dan Branch,,,,,REP,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,462,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Total,,,,,,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,1497,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,Dan Patrick,,,,,REP,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,1129,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Lieutenant Governor,,David Dewhurst,,,,,REP,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,368,,,,,2014
2016-02-23 19:17:24.689000,tx-2014-05-27-primary-runoff,2014-05-27 00:00:00,2014-05-27 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,12043,,,,,2014
