updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,9,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,5,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,125,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,59,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,66,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,96,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WISE,ocd-division/country:us/state:tx/county:wise,42,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WISE,ocd-division/country:us/state:tx/county:wise,54,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,10,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,4,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,6,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,87,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,45,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WILSON,ocd-division/country:us/state:tx/county:wilson,42,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,620,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,298,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WILLIAMSON,ocd-division/country:us/state:tx/county:williamson,322,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WILLACY,ocd-division/country:us/state:tx/county:willacy,2343,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WILLACY,ocd-division/country:us/state:tx/county:willacy,1518,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WILLACY,ocd-division/country:us/state:tx/county:willacy,825,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WILBARGER,ocd-division/country:us/state:tx/county:wilbarger,464,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WILBARGER,ocd-division/country:us/state:tx/county:wilbarger,298,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WILBARGER,ocd-division/country:us/state:tx/county:wilbarger,166,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WICHITA,ocd-division/country:us/state:tx/county:wichita,948,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WICHITA,ocd-division/country:us/state:tx/county:wichita,613,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WICHITA,ocd-division/country:us/state:tx/county:wichita,335,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WHEELER,ocd-division/country:us/state:tx/county:wheeler,10,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WHEELER,ocd-division/country:us/state:tx/county:wheeler,1,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WHEELER,ocd-division/country:us/state:tx/county:wheeler,9,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WHARTON,ocd-division/country:us/state:tx/county:wharton,58,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WHARTON,ocd-division/country:us/state:tx/county:wharton,26,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WHARTON,ocd-division/country:us/state:tx/county:wharton,32,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WEBB,ocd-division/country:us/state:tx/county:webb,22369,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WEBB,ocd-division/country:us/state:tx/county:webb,12504,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WEBB,ocd-division/country:us/state:tx/county:webb,9865,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WASHINGTON,ocd-division/country:us/state:tx/county:washington,67,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WASHINGTON,ocd-division/country:us/state:tx/county:washington,37,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WASHINGTON,ocd-division/country:us/state:tx/county:washington,30,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WARD,ocd-division/country:us/state:tx/county:ward,39,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WARD,ocd-division/country:us/state:tx/county:ward,27,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WARD,ocd-division/country:us/state:tx/county:ward,12,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WALLER,ocd-division/country:us/state:tx/county:waller,307,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WALLER,ocd-division/country:us/state:tx/county:waller,192,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WALLER,ocd-division/country:us/state:tx/county:waller,115,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WALKER,ocd-division/country:us/state:tx/county:walker,55,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,WALKER,ocd-division/country:us/state:tx/county:walker,26,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,WALKER,ocd-division/country:us/state:tx/county:walker,29,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,VICTORIA,ocd-division/country:us/state:tx/county:victoria,1061,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,VICTORIA,ocd-division/country:us/state:tx/county:victoria,674,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,VICTORIA,ocd-division/country:us/state:tx/county:victoria,387,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,VAN ZANDT,ocd-division/country:us/state:tx/county:van_zandt,591,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,VAN ZANDT,ocd-division/country:us/state:tx/county:van_zandt,404,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,VAN ZANDT,ocd-division/country:us/state:tx/county:van_zandt,187,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,VAL VERDE,ocd-division/country:us/state:tx/county:val_verde,87,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,VAL VERDE,ocd-division/country:us/state:tx/county:val_verde,44,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,VAL VERDE,ocd-division/country:us/state:tx/county:val_verde,43,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,UVALDE,ocd-division/country:us/state:tx/county:uvalde,1885,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,UVALDE,ocd-division/country:us/state:tx/county:uvalde,1256,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,UVALDE,ocd-division/country:us/state:tx/county:uvalde,629,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,UPTON,ocd-division/country:us/state:tx/county:upton,462,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,UPTON,ocd-division/country:us/state:tx/county:upton,299,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,UPTON,ocd-division/country:us/state:tx/county:upton,163,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,UPSHUR,ocd-division/country:us/state:tx/county:upshur,502,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,UPSHUR,ocd-division/country:us/state:tx/county:upshur,325,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,UPSHUR,ocd-division/country:us/state:tx/county:upshur,177,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,TYLER,ocd-division/country:us/state:tx/county:tyler,2521,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,TYLER,ocd-division/country:us/state:tx/county:tyler,1856,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,TYLER,ocd-division/country:us/state:tx/county:tyler,665,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,TRINITY,ocd-division/country:us/state:tx/county:trinity,2237,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,TRINITY,ocd-division/country:us/state:tx/county:trinity,634,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,TRINITY,ocd-division/country:us/state:tx/county:trinity,1603,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,TRAVIS,ocd-division/country:us/state:tx/county:travis,22486,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,TRAVIS,ocd-division/country:us/state:tx/county:travis,11486,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,TRAVIS,ocd-division/country:us/state:tx/county:travis,11000,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,TOM GREEN,ocd-division/country:us/state:tx/county:tom_green,251,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,TOM GREEN,ocd-division/country:us/state:tx/county:tom_green,58,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,TOM GREEN,ocd-division/country:us/state:tx/county:tom_green,193,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,TITUS,ocd-division/country:us/state:tx/county:titus,2572,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,TITUS,ocd-division/country:us/state:tx/county:titus,1929,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,TITUS,ocd-division/country:us/state:tx/county:titus,643,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,THROCKMORTON,ocd-division/country:us/state:tx/county:throckmorton,20,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,THROCKMORTON,ocd-division/country:us/state:tx/county:throckmorton,8,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,THROCKMORTON,ocd-division/country:us/state:tx/county:throckmorton,12,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,TERRY,ocd-division/country:us/state:tx/county:terry,1034,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,TERRY,ocd-division/country:us/state:tx/county:terry,655,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,TERRY,ocd-division/country:us/state:tx/county:terry,379,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,TERRELL,ocd-division/country:us/state:tx/county:terrell,15,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,TERRELL,ocd-division/country:us/state:tx/county:terrell,9,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Dale Henry,,,,,DEM,Texas,TERRELL,ocd-division/country:us/state:tx/county:terrell,6,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Total,,,,,,Texas,TAYLOR,ocd-division/country:us/state:tx/county:taylor,117,,,,,2008
2016-02-23 21:40:00.631000,tx-2008-04-08-primary-runoff,2008-04-08 00:00:00,2008-04-08 00:00:00,primary-runoff,certified,False,Railroad Commissioner,,Mark Thompson,,,,,DEM,Texas,TAYLOR,ocd-division/country:us/state:tx/county:taylor,63,,,,,2008
