updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Hugh Cort,,,,,REP,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,0,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Representative,68,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1914,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Representative,68,Rick Hardcastle,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1914,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Senator,30,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,2025,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Senator,30,Charles R. Stafford,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,440,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Senator,30,Craig Estes,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1585,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,Railroad Commissioner,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1689,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,Railroad Commissioner,,Michael L. Williams,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1689,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,U. S. Representative,19,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1916,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,U. S. Representative,19,Randy Neugebauer,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1916,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Total,,,,,,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,2243,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Uncommitted,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,49,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Hoa Tran,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,0,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Fred Thompson,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,20,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Mitt Romney,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,15,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Ron Paul,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,49,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,John McCain,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1223,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Alan Keyes,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,8,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Duncan Hunter,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,6,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Mike Huckabee,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,864,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Rudy Giuliani,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,8,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Hugh Cort,,,,,REP,Texas,YOUNG,ocd-division/country:us/state:tx/county:young,1,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Representative,83,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,636,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Representative,83,Delwin Jones,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,436,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Representative,83,Joe D. Hnatek,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,200,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Senator,31,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,476,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Senator,31,Kel Seliger,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,476,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,Railroad Commissioner,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,500,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,Railroad Commissioner,,Michael L. Williams,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,500,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,U. S. Representative,19,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,563,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,U. S. Representative,19,Randy Neugebauer,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,563,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,666,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Uncommitted,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,5,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Hoa Tran,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,0,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Fred Thompson,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,7,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Mitt Romney,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,3,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Ron Paul,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,12,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,John McCain,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,376,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Alan Keyes,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,2,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Duncan Hunter,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,0,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Mike Huckabee,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,261,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Rudy Giuliani,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,0,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Hugh Cort,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,0,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Representative,5,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,4895,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Representative,5,Bryan Hughes,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,4895,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,4605,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,Railroad Commissioner,,Michael L. Williams,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,4605,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,U. S. Representative,5,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,4895,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,U. S. Representative,5,Jeb Hensarling,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,4895,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Total,,,,,,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,6599,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Uncommitted,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,90,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Hoa Tran,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,2,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Fred Thompson,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,50,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Mitt Romney,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,84,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Ron Paul,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,227,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,John McCain,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,3451,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Alan Keyes,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,15,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Duncan Hunter,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,11,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Mike Huckabee,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,2647,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Rudy Giuliani,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,22,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Hugh Cort,,,,,REP,Texas,WOOD,ocd-division/country:us/state:tx/county:wood,0,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Representative,61,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,5604,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Representative,61,Joe Tison,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,1787,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Representative,61,Phil King,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,3817,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Senator,30,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,4862,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Senator,30,Charles R. Stafford,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,1997,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,State Senator,30,Craig Estes,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,2865,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,Railroad Commissioner,,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,4502,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,Railroad Commissioner,,Michael L. Williams,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,4502,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,U. S. Representative,12,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,5190,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,U. S. Representative,12,Kay Granger,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,5190,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Total,,,,,,Texas,WISE,ocd-division/country:us/state:tx/county:wise,5857,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Uncommitted,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,115,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Hoa Tran,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,2,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Fred Thompson,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,57,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Mitt Romney,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,76,,,,,2008
2016-02-23 21:40:07.305000,tx-2008-03-04-primary,2008-03-04 00:00:00,2008-03-04 00:00:00,primary,certified,False,President/VicePresident,,Ron Paul,,,,,REP,Texas,WISE,ocd-division/country:us/state:tx/county:wise,253,,,,,2008
