updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,23,Total,,,,,,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,1309,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,23,Albert Uresti,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,123,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,23,Craig T. Stephens,,,,,IND,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,9,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,23,Ciro D. Rodriguez,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,448,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,23,Lukin Gilliland,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,153,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,23,Adrian DeLeon,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,100,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,23,Henry Bonilla,,,,,REP,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,438,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,23,Rick Bolanos,,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,24,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,23,"August G. ""Augie"" Beltran",,,,,DEM,Texas,ZAVALA,ocd-division/country:us/state:tx/county:zavala,14,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,28,Total,,,,,,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1169,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,28,Frank Enriquez,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,127,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,28,Henry Cuellar,,,,,DEM,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,1010,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,U. S. Representative,28,Ron Avery,,,,,CON,Texas,ZAPATA,ocd-division/country:us/state:tx/county:zapata,32,,,,,2006
2016-02-23 19:23:44.023000,tx-2006-11-07-special-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,True,State Senator,19  Unexpired Term,Total,,,,,,Texas,WINKLER,ocd-division/country:us/state:tx/county:winkler,1204,,,,,2006
