updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Kevin Eltife,,,,,REP,Texas,HARRISON,ocd-division/country:us/state:tx/county:harrison,3550,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Total,,,,,,Texas,GREGG,ocd-division/country:us/state:tx/county:gregg,14114,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Paul Sadler,,,,,DEM,Texas,GREGG,ocd-division/country:us/state:tx/county:gregg,5830,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Kevin Eltife,,,,,REP,Texas,GREGG,ocd-division/country:us/state:tx/county:gregg,8284,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Total,,,,,,Texas,FRANKLIN,ocd-division/country:us/state:tx/county:franklin,1295,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Paul Sadler,,,,,DEM,Texas,FRANKLIN,ocd-division/country:us/state:tx/county:franklin,602,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Kevin Eltife,,,,,REP,Texas,FRANKLIN,ocd-division/country:us/state:tx/county:franklin,693,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Total,,,,,,Texas,CASS,ocd-division/country:us/state:tx/county:cass,4088,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Paul Sadler,,,,,DEM,Texas,CASS,ocd-division/country:us/state:tx/county:cass,2641,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Kevin Eltife,,,,,REP,Texas,CASS,ocd-division/country:us/state:tx/county:cass,1447,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Total,,,,,,Texas,CAMP,ocd-division/country:us/state:tx/county:camp,1698,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Paul Sadler,,,,,DEM,Texas,CAMP,ocd-division/country:us/state:tx/county:camp,969,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Kevin Eltife,,,,,REP,Texas,CAMP,ocd-division/country:us/state:tx/county:camp,729,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Total,,,,,,Texas,BOWIE,ocd-division/country:us/state:tx/county:bowie,9755,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Paul Sadler,,,,,DEM,Texas,BOWIE,ocd-division/country:us/state:tx/county:bowie,5659,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,1  Unexpired Term,Kevin Eltife,,,,,REP,Texas,BOWIE,ocd-division/country:us/state:tx/county:bowie,4096,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,271,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,91,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,YOAKUM,ocd-division/country:us/state:tx/county:yoakum,180,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,SHERMAN,ocd-division/country:us/state:tx/county:sherman,361,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,SHERMAN,ocd-division/country:us/state:tx/county:sherman,274,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,SHERMAN,ocd-division/country:us/state:tx/county:sherman,87,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,ROBERTS,ocd-division/country:us/state:tx/county:roberts,208,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,ROBERTS,ocd-division/country:us/state:tx/county:roberts,139,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,ROBERTS,ocd-division/country:us/state:tx/county:roberts,69,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,RANDALL,ocd-division/country:us/state:tx/county:randall,19903,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,RANDALL,ocd-division/country:us/state:tx/county:randall,16934,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,RANDALL,ocd-division/country:us/state:tx/county:randall,2969,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,POTTER,ocd-division/country:us/state:tx/county:potter,9880,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,POTTER,ocd-division/country:us/state:tx/county:potter,8230,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,POTTER,ocd-division/country:us/state:tx/county:potter,1650,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,PARMER,ocd-division/country:us/state:tx/county:parmer,644,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,PARMER,ocd-division/country:us/state:tx/county:parmer,491,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,PARMER,ocd-division/country:us/state:tx/county:parmer,153,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,OLDHAM,ocd-division/country:us/state:tx/county:oldham,410,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,OLDHAM,ocd-division/country:us/state:tx/county:oldham,318,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,OLDHAM,ocd-division/country:us/state:tx/county:oldham,92,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,OCHILTREE,ocd-division/country:us/state:tx/county:ochiltree,1076,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,OCHILTREE,ocd-division/country:us/state:tx/county:ochiltree,846,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,OCHILTREE,ocd-division/country:us/state:tx/county:ochiltree,230,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,MOORE,ocd-division/country:us/state:tx/county:moore,1894,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,MOORE,ocd-division/country:us/state:tx/county:moore,1481,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,MOORE,ocd-division/country:us/state:tx/county:moore,413,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,MIDLAND,ocd-division/country:us/state:tx/county:midland,13114,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,MIDLAND,ocd-division/country:us/state:tx/county:midland,2983,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,MIDLAND,ocd-division/country:us/state:tx/county:midland,10131,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,MARTIN,ocd-division/country:us/state:tx/county:martin,309,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,MARTIN,ocd-division/country:us/state:tx/county:martin,171,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,MARTIN,ocd-division/country:us/state:tx/county:martin,138,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,LIPSCOMB,ocd-division/country:us/state:tx/county:lipscomb,467,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,LIPSCOMB,ocd-division/country:us/state:tx/county:lipscomb,318,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,LIPSCOMB,ocd-division/country:us/state:tx/county:lipscomb,149,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,HUTCHINSON,ocd-division/country:us/state:tx/county:hutchinson,3603,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,HUTCHINSON,ocd-division/country:us/state:tx/county:hutchinson,2814,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,HUTCHINSON,ocd-division/country:us/state:tx/county:hutchinson,789,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,HOWARD,ocd-division/country:us/state:tx/county:howard,2171,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,HOWARD,ocd-division/country:us/state:tx/county:howard,967,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,HOWARD,ocd-division/country:us/state:tx/county:howard,1204,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,HEMPHILL,ocd-division/country:us/state:tx/county:hemphill,486,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,HEMPHILL,ocd-division/country:us/state:tx/county:hemphill,406,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,HEMPHILL,ocd-division/country:us/state:tx/county:hemphill,80,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,HARTLEY,ocd-division/country:us/state:tx/county:hartley,768,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,HARTLEY,ocd-division/country:us/state:tx/county:hartley,635,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kirk Edwards,,,,,REP,Texas,HARTLEY,ocd-division/country:us/state:tx/county:hartley,133,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Total,,,,,,Texas,HANSFORD,ocd-division/country:us/state:tx/county:hansford,882,,,,,2004
2016-02-23 19:25:22.067000,tx-2004-02-17-special-general-runoff,2004-02-17 00:00:00,2004-02-17 00:00:00,general-runoff,certified,True,State Senator,31  Unexpired Term,Kel Seliger,,,,,REP,Texas,HANSFORD,ocd-division/country:us/state:tx/county:hansford,742,,,,,2004
